number,value,datetime_start,datetime_complete,duration,params_D2_nm,params_D3_nm,params_D4_nm,params_metal,state
1300,82.41421568627209,2026-03-20 05:22:08.461103,2026-03-20 05:22:09.111146,0 days 00:00:00.650043,24.243189010827532,19.108694986199037,1.767198895424774,Au,PRUNED
1301,-0.8992805755395424,2026-03-20 05:22:08.533369,2026-03-20 05:22:09.048065,0 days 00:00:00.514696,20.351803438391876,16.898817630373454,1.7549202101095442,Ag,PRUNED
1302,-34.090909090896695,2026-03-20 05:22:08.573907,2026-03-20 05:22:09.280665,0 days 00:00:00.706758,63.99328366119439,4.117978149613362,0.5012031540230119,Ag,PRUNED
1303,79.01234567901,2026-03-20 05:22:08.617063,2026-03-20 05:22:09.372885,0 days 00:00:00.755822,34.89472151362568,14.591124318319903,1.7323072439457734,Au,PRUNED
1304,-8.62068965517182,2026-03-20 05:22:08.747705,2026-03-20 05:22:09.372885,0 days 00:00:00.625180,33.80259143002528,7.437052477169191,0.14847851230664216,Au,PRUNED
1305,-38.88888888887154,2026-03-20 05:22:08.797409,2026-03-20 05:22:09.529830,0 days 00:00:00.732421,53.77196733130668,1.1594979459603652,0.5494715245207864,Ag,COMPLETE
1306,-8.474576271185866,2026-03-20 05:22:09.112651,2026-03-20 05:22:09.833090,0 days 00:00:00.720439,33.41077922657932,8.345657200642279,1.5515785844037662,Cu,PRUNED
1307,0.0,2026-03-20 05:22:09.174480,2026-03-20 05:22:10.171282,0 days 00:00:00.996802,119.4258644509978,17.229814664936857,1.7484509617373631,Ag,PRUNED
1308,0.0,2026-03-20 05:22:09.201024,2026-03-20 05:22:09.903777,0 days 00:00:00.702753,34.62982652707008,15.93765823672123,1.9446195195034686,Au,PRUNED
1309,-1.1904761904761563,2026-03-20 05:22:09.288197,2026-03-20 05:22:09.874373,0 days 00:00:00.586176,20.30824818059116,17.884079321047125,0.33889669153625246,Ag,PRUNED
1310,-0.8468834688346746,2026-03-20 05:22:09.471965,2026-03-20 05:22:09.927365,0 days 00:00:00.455400,91.09358311085069,16.043040723207596,0.43367646084757605,Cu,PRUNED
1311,0.0,2026-03-20 05:22:09.500899,2026-03-20 05:22:10.171282,0 days 00:00:00.670383,105.18037309559298,15.319673786617162,1.4224634490351897,Ag,PRUNED
1312,-36.8589743589601,2026-03-20 05:22:09.552196,2026-03-20 05:22:10.044525,0 days 00:00:00.492329,56.12822715217089,3.998425511836481,0.3923435954187082,Ag,COMPLETE
1313,-0.5165289256198261,2026-03-20 05:22:09.734008,2026-03-20 05:22:10.466084,0 days 00:00:00.732076,116.4754142176412,13.022953328371152,0.2803593337176056,Au,PRUNED
1314,-0.5165289256198261,2026-03-20 05:22:09.951000,2026-03-20 05:22:10.494331,0 days 00:00:00.543331,113.4032243097858,12.261392767363226,0.4828562825517886,Au,PRUNED
1315,-9.722222222220926,2026-03-20 05:22:10.015820,2026-03-20 05:22:10.649958,0 days 00:00:00.634138,22.061786799882512,17.818440256288262,1.8139655949709161,Au,PRUNED
1316,80.86419753086179,2026-03-20 05:22:10.062695,2026-03-20 05:22:10.777873,0 days 00:00:00.715178,29.466343648571367,16.380645397457982,1.9272328470026157,Au,PRUNED
1317,-34.090909090896695,2026-03-20 05:22:10.098923,2026-03-20 05:22:10.839702,0 days 00:00:00.740779,48.8934153374531,0.7372278811015043,0.5005439226217518,Ag,PRUNED
1318,0.0,2026-03-20 05:22:10.165280,2026-03-20 05:22:11.023452,0 days 00:00:00.858172,30.983989535866534,17.194022100983755,1.777824762145967,Au,PRUNED
1319,-2.4038461538461076,2026-03-20 05:22:10.405198,2026-03-20 05:22:10.967449,0 days 00:00:00.562251,85.3488564017044,5.20711562687549,0.11535184936629178,Cu,PRUNED
1320,-31.249999999989583,2026-03-20 05:22:10.452369,2026-03-20 05:22:11.170322,0 days 00:00:00.717953,48.93369318850225,1.6546352210477795,0.5626137625419237,Ag,PRUNED
1321,-20.833333333328703,2026-03-20 05:22:10.629179,2026-03-20 05:22:11.171426,0 days 00:00:00.542247,88.63695109825292,3.874170588994227,0.26397338711219087,Ag,PRUNED
1322,0.0,2026-03-20 05:22:10.668091,2026-03-20 05:22:11.324182,0 days 00:00:00.656091,58.51352484653107,19.01007492934679,1.8968385581625455,Au,PRUNED
1323,0.0,2026-03-20 05:22:10.748727,2026-03-20 05:22:11.244630,0 days 00:00:00.495903,40.48934428253248,16.8877626184126,1.7773556066515221,Au,PRUNED
1324,0.0,2026-03-20 05:22:10.876154,2026-03-20 05:22:11.400582,0 days 00:00:00.524428,41.12386612822699,19.99452710070753,0.44036683909504915,Au,PRUNED
1325,-11.261261261260044,2026-03-20 05:22:10.916292,2026-03-20 05:22:11.743491,0 days 00:00:00.827199,33.38140867093738,7.2501285557822435,1.6750017459885167,Ag,PRUNED
1326,1.689189189189098,2026-03-20 05:22:11.073092,2026-03-20 05:22:11.520688,0 days 00:00:00.447596,52.910486846586394,14.258079206870544,0.5465421047720499,Cu,PRUNED
1327,-0.5827505827505663,2026-03-20 05:22:11.104506,2026-03-20 05:22:11.774059,0 days 00:00:00.669553,51.82160303587279,12.584278016333693,1.924762970185424,Au,PRUNED
1328,0.0,2026-03-20 05:22:11.277495,2026-03-20 05:22:11.803533,0 days 00:00:00.526038,23.097420246060924,13.234128442452342,1.4336328582374318,Au,PRUNED
1329,-34.72222222221065,2026-03-20 05:22:11.299811,2026-03-20 05:22:12.115594,0 days 00:00:00.815783,75.75799602946877,5.381022311850485,0.3403546249861064,Ag,PRUNED
1330,-34.72222222221065,2026-03-20 05:22:11.325240,2026-03-20 05:22:11.983003,0 days 00:00:00.657763,65.63385945960441,4.918588536044725,0.5088720958554098,Ag,PRUNED
1331,-37.499999999985,2026-03-20 05:22:11.403164,2026-03-20 05:22:12.047155,0 days 00:00:00.643991,71.90904633536964,2.9076556331684156,0.6132373033520712,Ag,PRUNED
1332,0.1693766937669349,2026-03-20 05:22:11.481806,2026-03-20 05:22:12.116099,0 days 00:00:00.634293,105.30925051971815,13.526040139568073,1.1811775114034166,Cu,PRUNED
1333,-0.6802721088435263,2026-03-20 05:22:11.578472,2026-03-20 05:22:12.329551,0 days 00:00:00.751079,89.67325385822187,10.352814042062521,0.6722415565948106,Au,PRUNED
1334,-37.499999999985,2026-03-20 05:22:11.821973,2026-03-20 05:22:12.456226,0 days 00:00:00.634253,75.4882389325459,3.244381494022951,0.5666827963465284,Ag,PRUNED
1335,0.0,2026-03-20 05:22:11.933894,2026-03-20 05:22:12.486444,0 days 00:00:00.552550,42.74862484667199,16.875385605896206,1.3985407018307272,Au,PRUNED
1336,-1.1990407673860566,2026-03-20 05:22:11.957534,2026-03-20 05:22:12.631169,0 days 00:00:00.673635,20.144340838731722,17.98534993681092,1.555807450276192,Ag,PRUNED
1337,0.0,2026-03-20 05:22:12.082909,2026-03-20 05:22:12.797678,0 days 00:00:00.714769,20.204497919008972,15.777408980408289,1.4892350310760045,Au,PRUNED
1338,-12.195121951218322,2026-03-20 05:22:12.168863,2026-03-20 05:22:13.017717,0 days 00:00:00.848854,51.537050886322035,4.465313356966454,1.1582521290800953,Cu,PRUNED
1339,-34.72222222221065,2026-03-20 05:22:12.244405,2026-03-20 05:22:12.915238,0 days 00:00:00.670833,81.68054455271728,4.898708215020931,0.15355468882352943,Ag,PRUNED
1340,-32.05128205127219,2026-03-20 05:22:12.261642,2026-03-20 05:22:12.861182,0 days 00:00:00.599540,82.5338072020501,5.210172562751577,0.19794468420644373,Ag,PRUNED
1341,-7.751937984495402,2026-03-20 05:22:12.388092,2026-03-20 05:22:13.059606,0 days 00:00:00.671514,28.014623933304698,4.330013523144615,1.594348820038252,Ag,PRUNED
1342,0.29761904761903907,2026-03-20 05:22:12.537020,2026-03-20 05:22:13.316514,0 days 00:00:00.779494,21.081735561913046,8.803623841241823,1.5443010734478702,Au,PRUNED
1343,-5.681818181817838,2026-03-20 05:22:12.566267,2026-03-20 05:22:13.391409,0 days 00:00:00.825142,25.336956493999658,6.946272402448351,1.4693052613769257,Cu,PRUNED
1344,-32.05128205127219,2026-03-20 05:22:12.792843,2026-03-20 05:22:13.454249,0 days 00:00:00.661406,83.31053035589457,4.628911629295782,0.1034161883526648,Ag,PRUNED
1345,-2.873563218390408,2026-03-20 05:22:12.946893,2026-03-20 05:22:13.563975,0 days 00:00:00.617082,21.602695254823534,19.041004914546654,1.967318611491716,Au,PRUNED
1346,-40.03267973854628,2026-03-20 05:22:12.955208,2026-03-20 05:22:13.566035,0 days 00:00:00.610827,66.82182963510584,5.704931729216668,0.10516761715455979,Ag,COMPLETE
1347,-0.8169934640522235,2026-03-20 05:22:12.989060,2026-03-20 05:22:13.677512,0 days 00:00:00.688452,35.23837216510967,12.373009236071168,1.1533173816687616,Au,PRUNED
1348,-43.65079365077286,2026-03-20 05:22:13.122579,2026-03-20 05:22:13.969801,0 days 00:00:00.847222,73.63086073784743,1.9565006193964498,0.5711349335274531,Ag,COMPLETE
1349,-0.5910165484633402,2026-03-20 05:22:13.161149,2026-03-20 05:22:13.674787,0 days 00:00:00.513638,22.62305775533835,6.278584634883718,1.331106786997965,Cu,PRUNED
1350,-33.33333333332,2026-03-20 05:22:13.510930,2026-03-20 05:22:14.215884,0 days 00:00:00.704954,52.14148638819356,1.0212771871133763,0.4761403691141625,Ag,PRUNED
1351,-0.8928571428571173,2026-03-20 05:22:13.533411,2026-03-20 05:22:14.310726,0 days 00:00:00.777315,21.5293063045854,16.878836100908988,0.11904217956149116,Ag,PRUNED
1352,0.0,2026-03-20 05:22:13.616393,2026-03-20 05:22:14.188641,0 days 00:00:00.572248,20.05117020026219,16.350740783557825,1.6661845713220695,Au,PRUNED
1353,-43.749999999978115,2026-03-20 05:22:13.647710,2026-03-20 05:22:14.139879,0 days 00:00:00.492169,58.80694260007814,0.6347225453299499,0.5880614839370062,Ag,COMPLETE
1354,-37.66025641024198,2026-03-20 05:22:13.778335,2026-03-20 05:22:14.650776,0 days 00:00:00.872441,77.11397536472539,4.1727779612440035,0.44227628414636944,Ag,COMPLETE
1355,-19.60784313725029,2026-03-20 05:22:13.829639,2026-03-20 05:22:14.475914,0 days 00:00:00.646275,88.31888713170235,1.800499142094513,0.5210926524273432,Ag,PRUNED
1356,-19.736842105259,2026-03-20 05:22:13.889242,2026-03-20 05:22:14.527872,0 days 00:00:00.638630,88.96171484090479,3.5457839971409078,0.32078971525414524,Ag,PRUNED
1357,-0.5952380952380781,2026-03-20 05:22:14.233685,2026-03-20 05:22:15.044024,0 days 00:00:00.810339,21.609715583186365,11.396785241677712,1.9429776471039504,Cu,PRUNED
1358,-0.6973500697349952,2026-03-20 05:22:14.273946,2026-03-20 05:22:15.181747,0 days 00:00:00.907801,86.29326805479326,16.2079537819743,1.142494383624171,Au,PRUNED
1359,-34.72222222221065,2026-03-20 05:22:14.343215,2026-03-20 05:22:14.965653,0 days 00:00:00.622438,53.51133639057471,5.647109993189483,0.1838068662837328,Ag,PRUNED
1360,-0.6915629322268211,2026-03-20 05:22:14.410969,2026-03-20 05:22:15.196601,0 days 00:00:00.785632,95.41769313126943,14.030274620766654,1.1737649179890994,Au,PRUNED
1361,-34.090909090896695,2026-03-20 05:22:14.259497,2026-03-20 05:22:15.183744,0 days 00:00:00.924247,65.03674614892505,5.0664680396761135,0.23981600648126883,Ag,PRUNED
1362,-31.249999999989583,2026-03-20 05:22:14.599606,2026-03-20 05:22:15.367933,0 days 00:00:00.768327,54.86001908229666,4.59363146732878,0.3905520371576363,Ag,PRUNED
1363,-33.33333333332,2026-03-20 05:22:14.629094,2026-03-20 05:22:15.221753,0 days 00:00:00.592659,53.90423577521799,0.9181884335218291,0.5473856494759634,Ag,PRUNED
1364,-37.499999999985,2026-03-20 05:22:14.785751,2026-03-20 05:22:15.516555,0 days 00:00:00.730804,64.03219690064132,4.468426733488155,0.39277080568617223,Ag,PRUNED
1365,7.852564102563981,2026-03-20 05:22:15.082277,2026-03-20 05:22:15.706707,0 days 00:00:00.624430,97.25032461105867,13.41099040434356,1.7837315450300388,Ag,PRUNED
1366,-23.809523809517003,2026-03-20 05:22:15.127911,2026-03-20 05:22:15.788676,0 days 00:00:00.660765,88.114669761968,0.6974422080306836,0.3439177457892022,Ag,PRUNED
1367,-31.249999999989583,2026-03-20 05:22:15.227849,2026-03-20 05:22:15.976054,0 days 00:00:00.748205,47.83523078783135,3.3297981454767687,0.13493782982088862,Ag,PRUNED
1368,-1.6801075268816934,2026-03-20 05:22:15.300843,2026-03-20 05:22:15.947285,0 days 00:00:00.646442,119.44214936377526,6.514297878269407,0.7514376601711212,Ag,PRUNED
1369,-39.99999999998411,2026-03-20 05:22:15.387487,2026-03-20 05:22:16.113957,0 days 00:00:00.726470,63.766784142513806,5.3504434034074535,0.12555853820400525,Ag,COMPLETE
1370,12.896825396825191,2026-03-20 05:22:15.439259,2026-03-20 05:22:16.148289,0 days 00:00:00.709030,108.33180133687931,4.5793591586816484,0.7850231626314768,Au,PRUNED
1371,-26.785714285706632,2026-03-20 05:22:15.484155,2026-03-20 05:22:16.194956,0 days 00:00:00.710801,84.10416830964569,4.428838286311656,0.15454348855680242,Ag,PRUNED
1372,-20.833333333328703,2026-03-20 05:22:15.547251,2026-03-20 05:22:16.323182,0 days 00:00:00.775931,88.79898989995165,2.740731235913508,0.2993348764953879,Ag,PRUNED
1373,-34.090909090896695,2026-03-20 05:22:15.777608,2026-03-20 05:22:16.539877,0 days 00:00:00.762269,54.74555238916781,3.581581435779208,0.3760233465806899,Ag,PRUNED
1374,-1.4988009592325708,2026-03-20 05:22:15.898053,2026-03-20 05:22:16.617858,0 days 00:00:00.719805,20.47879724004107,19.265972363474585,1.5173687151483817,Ag,PRUNED
1375,-43.803418803396184,2026-03-20 05:22:16.035164,2026-03-20 05:22:16.847975,0 days 00:00:00.812811,58.5958391380322,0.6037863281697982,0.5307213563986204,Ag,COMPLETE
1376,-9.523809523808435,2026-03-20 05:22:16.084290,2026-03-20 05:22:16.894813,0 days 00:00:00.810523,92.45033127743932,1.6106363629257796,0.32149714720975137,Ag,PRUNED
1377,0.0,2026-03-20 05:22:16.242024,2026-03-20 05:22:16.680038,0 days 00:00:00.438014,21.71382199100033,12.117349940678658,1.3687914417991491,Au,PRUNED
1378,-28.84615384614497,2026-03-20 05:22:16.260717,2026-03-20 05:22:16.879651,0 days 00:00:00.618934,49.2515254833675,4.2716292519762815,0.2077255626923068,Ag,PRUNED
1379,-24.99999999999333,2026-03-20 05:22:16.306586,2026-03-20 05:22:17.111551,0 days 00:00:00.804965,45.44949850228248,3.449814691298757,0.36812850432428434,Ag,PRUNED
1380,-31.249999999989583,2026-03-20 05:22:16.397836,2026-03-20 05:22:17.081791,0 days 00:00:00.683955,52.99756448927897,4.537656955186491,0.114324232636951,Ag,PRUNED
1381,-12.596899224805028,2026-03-20 05:22:16.655739,2026-03-20 05:22:17.599324,0 days 00:00:00.943585,51.44627739469139,6.781480397259845,0.12404435299144503,Cu,PRUNED
1382,-34.090909090896695,2026-03-20 05:22:16.716195,2026-03-20 05:22:17.309702,0 days 00:00:00.593507,75.51427102634572,4.540970484905805,0.3794983602691224,Ag,PRUNED
1383,-3.968253968253779,2026-03-20 05:22:16.727806,2026-03-20 05:22:17.198649,0 days 00:00:00.470843,94.58794757848318,1.0154737337912612,0.10144543209049092,Ag,PRUNED
1384,-5.747126436780816,2026-03-20 05:22:16.948177,2026-03-20 05:22:17.580477,0 days 00:00:00.632300,35.7544546591662,18.538849770407232,1.5416191575059166,Ag,PRUNED
1385,-0.7374631268436447,2026-03-20 05:22:16.969243,2026-03-20 05:22:17.440532,0 days 00:00:00.471289,64.25265457916666,15.862977185002585,0.6088544679360672,Au,PRUNED
1386,-10.86956521739036,2026-03-20 05:22:17.017860,2026-03-20 05:22:18.034240,0 days 00:00:01.016380,48.119800737832115,5.107786081624352,1.4948714482795729,Cu,PRUNED
1387,-34.72222222221065,2026-03-20 05:22:17.165026,2026-03-20 05:22:17.818023,0 days 00:00:00.652997,77.11864087735371,5.313063677836826,0.3991546819861919,Ag,PRUNED
1388,6.720430107526774,2026-03-20 05:22:17.186953,2026-03-20 05:22:17.977928,0 days 00:00:00.790975,109.69980970056974,4.717560529993693,1.0651596998630515,Cu,PRUNED
1389,-37.499999999985,2026-03-20 05:22:17.288076,2026-03-20 05:22:17.767134,0 days 00:00:00.479058,75.9135265727906,4.0376844868847295,0.39974426730300006,Ag,PRUNED
1390,-37.037037037020575,2026-03-20 05:22:17.396412,2026-03-20 05:22:18.108795,0 days 00:00:00.712383,57.512578340504476,0.8887189154942979,0.6163544868929213,Ag,PRUNED
1391,-37.499999999985,2026-03-20 05:22:17.499280,2026-03-20 05:22:18.049129,0 days 00:00:00.549849,75.53988952342422,2.380786333064835,0.6251465244616914,Ag,PRUNED
1392,-0.49603174603173816,2026-03-20 05:22:17.655415,2026-03-20 05:22:18.505552,0 days 00:00:00.850137,81.81867086418505,8.733768353050717,1.4776069122992626,Au,PRUNED
1393,-10.22012578616275,2026-03-20 05:22:17.711096,2026-03-20 05:22:18.535969,0 days 00:00:00.824873,24.725087863379436,19.28958818313039,0.4473122672106863,Ag,PRUNED
1394,0.0,2026-03-20 05:22:17.891236,2026-03-20 05:22:18.465806,0 days 00:00:00.574570,21.431348453916602,13.278210585190086,0.6264080935762083,Au,PRUNED
1395,-34.090909090896695,2026-03-20 05:22:17.961877,2026-03-20 05:22:18.874073,0 days 00:00:00.912196,76.9755339686927,4.1761164523154175,0.40960578549803656,Ag,PRUNED
1396,-37.735849056589586,2026-03-20 05:22:18.098254,2026-03-20 05:22:18.836012,0 days 00:00:00.737758,71.95297516492064,5.264329667346541,0.37014838514165377,Ag,COMPLETE
1397,-33.33333333332,2026-03-20 05:22:18.164159,2026-03-20 05:22:18.875075,0 days 00:00:00.710916,80.31851603801343,0.5153493429789037,0.5559606125133022,Ag,PRUNED
1398,-45.94017094014737,2026-03-20 05:22:18.241411,2026-03-20 05:22:18.821623,0 days 00:00:00.580212,75.21353473347752,0.6870932102324414,0.6128128048242132,Ag,COMPLETE
1399,-43.74999999997827,2026-03-20 05:22:18.270495,2026-03-20 05:22:18.961581,0 days 00:00:00.691086,76.78865703543421,0.6156175852060659,0.6017645812180973,Ag,COMPLETE
1400,0.0,2026-03-20 05:22:18.623801,2026-03-20 05:22:19.556718,0 days 00:00:00.932917,36.53962628078,15.012904257954542,1.6969366936479024,Au,PRUNED
1401,-37.499999999985,2026-03-20 05:22:18.648960,2026-03-20 05:22:19.754591,0 days 00:00:01.105631,66.11088583427892,5.470750335618678,0.11251050420299707,Ag,PRUNED
1402,-34.72222222221065,2026-03-20 05:22:18.678428,2026-03-20 05:22:19.477552,0 days 00:00:00.799124,60.883165824249886,5.58319049186935,0.24673308958309725,Ag,PRUNED
1403,-17.857142857139454,2026-03-20 05:22:18.993753,2026-03-20 05:22:19.556718,0 days 00:00:00.562965,89.8104383673679,3.147150671178669,0.12222553203828454,Ag,PRUNED
1404,-14.492753623185884,2026-03-20 05:22:18.963087,2026-03-20 05:22:19.631589,0 days 00:00:00.668502,90.86143529243526,0.6326710187928709,0.4346110495928498,Ag,PRUNED
1405,0.0,2026-03-20 05:22:19.056447,2026-03-20 05:22:19.600820,0 days 00:00:00.544373,22.40106950834967,13.928323203787293,1.7783874997336016,Au,PRUNED
1406,-28.84615384614497,2026-03-20 05:22:19.153880,2026-03-20 05:22:19.880544,0 days 00:00:00.726664,50.68374340058237,4.129351527287475,0.28962273057585186,Ag,PRUNED
1407,0.0,2026-03-20 05:22:19.162432,2026-03-20 05:22:19.693950,0 days 00:00:00.531518,39.26252751610477,15.200560933662798,1.660313850537318,Au,PRUNED
1408,-5.1282051282048124,2026-03-20 05:22:19.598276,2026-03-20 05:22:20.550494,0 days 00:00:00.952218,25.221525718427397,2.8886828307342944,1.8895527532861296,Cu,PRUNED
1409,-0.8928571428571173,2026-03-20 05:22:19.711578,2026-03-20 05:22:20.459735,0 days 00:00:00.748157,20.71025569485261,16.20858528998448,1.6087945326883806,Ag,PRUNED
1410,-8.928571428570791,2026-03-20 05:22:19.733804,2026-03-20 05:22:20.475346,0 days 00:00:00.741542,22.281998986029258,18.971839575534847,1.9685309147262706,Ag,PRUNED
1411,-39.166666666650826,2026-03-20 05:22:19.790014,2026-03-20 05:22:20.488129,0 days 00:00:00.698115,64.8719612560016,4.525006014616126,0.4765084573801588,Ag,COMPLETE
1412,-1.1820330969266803,2026-03-20 05:22:19.804618,2026-03-20 05:22:20.394965,0 days 00:00:00.590347,20.074089689203593,14.325534023644241,0.12888083595992395,Ag,PRUNED
1413,-12.34567901234385,2026-03-20 05:22:19.819730,2026-03-20 05:22:20.397481,0 days 00:00:00.577751,91.18909617875818,0.7557860008876738,0.4024918926735722,Ag,PRUNED
1414,-9.259259259258574,2026-03-20 05:22:19.850957,2026-03-20 05:22:20.474344,0 days 00:00:00.623387,28.848465324263604,14.46969621460102,1.6349147331855314,Ag,PRUNED
1415,-10.802469135801669,2026-03-20 05:22:19.957171,2026-03-20 05:22:20.458739,0 days 00:00:00.501568,28.734653942285462,16.018203818414577,1.4811925083012756,Ag,PRUNED
1416,-22.058823529406574,2026-03-20 05:22:20.416127,2026-03-20 05:22:21.152322,0 days 00:00:00.736195,89.29972999967607,2.4883362556869097,0.10120579686200941,Ag,PRUNED
1417,-1.446759259259219,2026-03-20 05:22:20.580488,2026-03-20 05:22:21.168955,0 days 00:00:00.588467,45.36436772435395,17.310351127501182,1.9335059476574856,Cu,PRUNED
1418,-9.9999999999992,2026-03-20 05:22:20.618190,2026-03-20 05:22:21.418070,0 days 00:00:00.799880,41.272259218989916,5.751616573482475,1.2347745193930568,Cu,PRUNED
1419,-44.871794871771925,2026-03-20 05:22:20.658108,2026-03-20 05:22:21.311067,0 days 00:00:00.652959,59.58371670856496,0.7036042444068895,0.549881948015443,Ag,COMPLETE
1420,-0.8865248226950103,2026-03-20 05:22:20.680202,2026-03-20 05:22:21.227299,0 days 00:00:00.547097,21.201767706087452,13.316709295021116,0.5402916687783232,Ag,PRUNED
